Date,Open,High,Low,Close,Adj Close,Volume
2022-07-08,11503.61,11689.7,11479.77,11635.31,11635.31,4526570000
2022-07-11,11524.49,11541.1,11348.06,11372.6,11372.6,4362910000
2022-07-12,11420.89,11483.17,11207.08,11264.73,11264.73,4317860000
2022-07-13,11056.55,11325.67,11031.27,11247.58,11247.58,4433060000
2022-07-14,11151.21,11279.97,11005.93,11251.19,11251.19,4481070000
2022-07-15,11379.36,11454.69,11295.33,11452.42,11452.42,4369060000
2022-07-18,11561.64,11629.03,11322.84,11360.05,11360.05,5057920000
2022-07-19,11515,11721.22,11448.97,11713.15,11713.15,5302740000
2022-07-20,11726.09,11939.96,11703.36,11897.65,11897.65,5467080000
2022-07-21,11914.15,12060.59,11812.72,12059.61,12059.61,4680930000
2022-07-22,12025.37,12093.02,11767.19,11834.11,11834.11,4721880000
2022-07-25,11837.96,11855.11,11707.53,11782.67,11782.67,4346520000
2022-07-26,11701.53,11711.31,11533.37,11562.57,11562.57,4349760000
2022-07-27,11756.19,12081.73,11718.38,12032.42,12032.42,4588480000
2022-07-28,12036.48,12179.09,11886.67,12162.59,12162.59,4924950000
2022-07-29,12239.69,12426.26,12181.13,12390.69,12390.69,4907410000
2022-08-01,12317.96,12499.72,12271.98,12368.98,12368.98,4396390000
2022-08-02,12287.67,12503.34,12260.48,12348.76,12348.76,4792140000
2022-08-03,12433.87,12699.64,12425.21,12668.16,12668.16,5667990000
2022-08-04,12675.04,12736.19,12600.78,12720.58,12720.58,5451470000
2022-08-05,12538.8,12720.44,12525.77,12657.55,12657.55,4911300000
2022-08-08,12703.72,12855.15,12597.75,12644.46,12644.46,5238600000
2022-08-09,12557.49,12582.91,12438.86,12493.93,12493.93,5307340000
2022-08-10,12793.44,12861.44,12698.61,12854.8,12854.8,5196210000
2022-08-11,12944.82,13026.24,12760.09,12779.91,12779.91,5815960000
2022-08-12,12866.31,13047.19,12821.22,13047.19,13047.19,4782610000
2022-08-15,12996.63,13146.06,12993.78,13128.05,13128.05,4476040000
2022-08-16,13082.64,13181.09,12979.24,13102.55,13102.55,5028410000
2022-08-17,12968.63,13053.51,12863.01,12938.12,12938.12,5229520000
2022-08-18,12937.79,13002.66,12873.49,12965.34,12965.34,4724350000
2022-08-19,12832.27,12859.01,12674.87,12705.22,12705.22,4628170000
2022-08-22,12523.16,12538.55,12353.73,12381.57,12381.57,4270980000
2022-08-23,12380.37,12490.85,12352.03,12381.3,12381.3,3836180000
2022-08-24,12375.15,12504.33,12350.16,12431.53,12431.53,3917170000
2022-08-25,12506.37,12641.26,12471.98,12639.27,12639.27,4323470000
2022-08-26,12630.58,12655.84,12141.52,12141.71,12141.71,4530000000
2022-08-29,12021.05,12124.87,11981.42,12017.67,12017.67,4209850000
2022-08-30,12093.06,12101.85,11790.02,11883.14,11883.14,4681520000
2022-08-31,11972.56,12027.43,11814.17,11816.2,11816.2,4952010000
2022-09-01,11707.44,11798.37,11546.52,11785.13,11785.13,4792890000
2022-09-02,11899.14,11945.91,11573.51,11630.86,11630.86,4257410000
2022-09-06,11643.03,11679.43,11471.5,11544.91,11544.91,4622940000
2022-09-07,11559.38,11819.07,11555.08,11791.9,11791.9,4445640000
2022-09-08,11679.86,11896.73,11660.53,11862.13,11862.13,4329910000
2022-09-09,11958.61,12132.67,11958.61,12112.31,12112.31,4401590000
2022-09-12,12174.94,12270.19,12169.28,12266.41,12266.41,4146680000
2022-09-13,11908.81,11957.97,11604.43,11633.57,11633.57,5188380000
2022-09-14,11680.41,11746.83,11602.76,11719.68,11719.68,4861530000
2022-09-15,11633.24,11760.73,11497.11,11552.36,11552.36,4805910000
2022-09-16,11401.21,11460.43,11316.92,11448.4,11448.4,7451840000
2022-09-19,11338.57,11538.13,11337.83,11535.02,11535.02,4168670000
2022-09-20,11440.14,11520.99,11343.72,11425.05,11425.05,4028100000
2022-09-21,11466.21,11613.57,11218.99,11220.19,11220.19,4471000000
2022-09-22,11167.38,11203.77,11024.64,11066.81,11066.81,4916470000
2022-09-23,10952.69,10958.29,10732.72,10867.93,10867.93,5134350000
2022-09-26,10833.38,11024,10789.05,10802.92,10802.92,4697730000
2022-09-27,10955.29,11040.98,10741.02,10829.5,10829.5,4445050000
2022-09-28,10817.52,11101.5,10776.34,11051.64,11051.64,4556100000
2022-09-29,10894.44,10899.47,10623.22,10737.51,10737.51,4516630000
2022-09-30,10697.71,10883.04,10572.33,10575.62,10575.62,4649710000
2022-10-03,10659.01,10875.46,10577.89,10815.43,10815.43,4415440000
2022-10-04,11054.72,11189.96,11044.04,11176.41,11176.41,5004780000
2022-10-05,11022.67,11210.32,10910.76,11148.64,11148.64,4091860000
2022-10-06,11129.04,11230.44,11051.27,11073.31,11073.31,4423320000
2022-10-07,10877.28,10891.93,10608.52,10652.4,10652.4,4634190000
2022-10-10,10659.95,10669.93,10449.04,10542.1,10542.1,3989640000
2022-10-11,10484.37,10608.84,10351.98,10426.19,10426.19,4738840000
2022-10-12,10437,10494.53,10372.21,10417.1,10417.1,4091030000
2022-10-13,10131.82,10697.71,10088.83,10649.15,10649.15,5300080000
2022-10-14,10742.81,10766.69,10308.81,10321.39,10321.39,4393000000
2022-10-17,10575.65,10696.59,10569.69,10675.8,10675.8,4439190000
2022-10-18,10963.99,10972.97,10670.12,10772.4,10772.4,5047360000
2022-10-19,10689.31,10808.04,10592.88,10680.51,10680.51,4955090000
2022-10-20,10657.41,10837.3,10574.55,10614.84,10614.84,4628010000
2022-10-21,10576.04,10875.72,10542.43,10859.72,10859.72,4706440000
2022-10-24,10867.07,10983.52,10713.33,10952.61,10952.61,4808710000
2022-10-25,10996.97,11210.38,10996.97,11199.12,11199.12,5141760000
2022-10-26,10969.02,11205.84,10948.38,10970.99,10970.99,5224440000
2022-10-27,10971.95,10998.73,10780.5,10792.67,10792.67,4773520000
2022-10-28,10766.2,11117.04,10766.2,11102.45,11102.45,4731940000
2022-10-31,11028.43,11047.94,10914.01,10988.15,10988.15,4753740000
2022-11-01,11154.74,11156.35,10881.19,10890.85,10890.85,4677520000
2022-11-02,10885.01,10993.24,10522.9,10524.8,10524.8,5436420000
2022-11-03,10399.45,10486.01,10319.54,10342.94,10342.94,5102190000
2022-11-04,10548.14,10553.63,10262.93,10475.25,10475.25,5453750000
2022-11-07,10516.94,10587.96,10428.91,10564.52,10564.52,4456690000
2022-11-08,10611.53,10745.64,10472.73,10616.2,10616.2,5134500000
2022-11-09,10528.45,10564.97,10344.01,10353.17,10353.17,4977460000
2022-11-10,10869.17,11119.12,10779.95,11114.15,11114.15,6433000000
2022-11-11,11124.75,11352.43,11069.83,11323.33,11323.33,5867750000
2022-11-14,11233.9,11350.12,11167.17,11196.22,11196.22,5004060000
2022-11-15,11474.82,11492.62,11241.15,11358.41,11358.41,5617310000
2022-11-16,11260.1,11286.1,11162.92,11183.66,11183.66,4585190000
2022-11-17,11008.67,11198.84,11006.21,11144.96,11144.96,4354360000
2022-11-18,11257.01,11259.44,11059.16,11146.06,11146.06,4175420000
2022-11-21,11091.01,11128.78,10999.75,11024.51,11024.51,3977130000
2022-11-22,11058.56,11179.87,10975.66,11174.41,11174.41,4186360000
2022-11-23,11174.61,11310.82,11174.61,11285.32,11285.32,4431530000
2022-11-25,11231,11261.57,11206.38,11226.36,11226.36,2184080000
2022-11-28,11147.57,11217.75,11020.69,11049.5,11049.5,4271360000
2022-11-29,11060.02,11086.02,10944.37,10983.78,10983.78,4592830000
2022-11-30,10995.2,11468.47,10966.53,11468,11468,6653460000
2022-12-01,11475.17,11546.77,11378.75,11482.45,11482.45,5158120000
2022-12-02,11308.38,11492.32,11296.72,11461.5,11461.5,4523010000
2022-12-05,11380.99,11425.51,11193.02,11239.94,11239.94,4510030000
2022-12-06,11228.42,11241.42,10956.2,11014.89,11014.89,4713330000
2022-12-07,10963.95,11039.81,10910.62,10958.55,10958.55,4343860000
2022-12-08,11011.33,11119.16,10939.47,11082,11082,4281800000
2022-12-09,11038.17,11138.7,10999.26,11004.62,11004.62,4337440000
2022-12-12,11015.48,11144.67,10984.82,11143.74,11143.74,4829990000
2022-12-13,11542.84,11571.64,11160.54,11256.81,11256.81,6126890000
2022-12-14,11248.09,11352.09,11065.24,11170.89,11170.89,5485150000
2022-12-15,11012.62,11029.57,10775.61,10810.53,10810.53,5536070000
2022-12-16,10767.63,10833.24,10642.1,10705.41,10705.41,7968170000
2022-12-19,10707.44,10713.97,10497.55,10546.03,10546.03,4631820000
2022-12-20,10490.89,10609.46,10446.82,10547.11,10547.11,4707190000
2022-12-21,10592,10753.57,10569.2,10709.37,10709.37,4401420000
2022-12-22,10586.46,10599.34,10313.32,10476.12,10476.12,5125070000
2022-12-23,10437.75,10514.76,10361.82,10497.86,10497.86,3544680000
2022-12-27,10462.19,10472.32,10340.73,10353.23,10353.23,3827290000
2022-12-28,10339.2,10414.82,10207.47,10213.29,10213.29,3842970000
2022-12-29,10321.46,10502.08,10301.06,10478.09,10478.09,4154100000
2022-12-30,10368.37,10468.31,10324.7,10466.48,10466.48,3959030000
2023-01-03,10562.06,10613.06,10309.16,10386.98,10386.98,4780650000
2023-01-04,10467.82,10515.22,10337.64,10458.76,10458.76,5085380000
2023-01-05,10390.31,10393.22,10295.25,10305.24,10305.24,4764270000
2023-01-06,10363.96,10604.14,10265.04,10569.29,10569.29,5199780000
2023-01-09,10662.1,10807.26,10619.12,10635.65,10635.65,5132190000
2023-01-10,10607.72,10743.67,10589.59,10742.63,10742.63,4710680000
2023-01-11,10794.99,10932.44,10762.73,10931.67,10931.67,5284390000
2023-01-12,10969.26,11027.75,10797.12,11001.1,11001.1,5681240000
2023-01-13,10906.37,11084.01,10900.16,11079.16,11079.16,5077990000
2023-01-17,11070,11145.44,11024.72,11095.11,11095.11,5138410000
2023-01-18,11170.95,11223.41,10952.05,10957.01,10957.01,5288630000
2023-01-19,10890.4,10932.52,10804.57,10852.27,10852.27,4660800000
2023-01-20,10924.66,11143.17,10885.65,11140.43,11140.43,5980110000
2023-01-23,11171.94,11405.5,11144.03,11364.41,11364.41,5997810000
2023-01-24,11302.93,11378.15,11282.65,11334.27,11334.27,5670860000
2023-01-25,11146.53,11334.22,11069.18,11313.36,11313.36,5485570000
2023-01-26,11458.4,11516.05,11341.19,11512.41,11512.41,5732890000
2023-01-27,11470.47,11691.89,11470.27,11621.71,11621.71,6243800000
2023-01-30,11512.34,11553.31,11388.54,11393.81,11393.81,5122320000
2023-01-31,11398.58,11586.01,11398.37,11584.55,11584.55,5695150000
2023-02-01,11573.14,11904.02,11500.33,11816.32,11816.32,6336040000
2023-02-02,12065.15,12269.55,12024.14,12200.82,12200.82,7038210000
2023-02-03,11946.86,12231.31,11946.86,12006.95,12006.95,5954490000
2023-02-06,11904.41,11973.41,11843.49,11887.45,11887.45,5538350000
2023-02-07,11891.25,12150.22,11836.78,12113.79,12113.79,5720240000
2023-02-08,12069.12,12096.39,11890.09,11910.52,11910.52,5052870000
2023-02-09,12069.1,12070.96,11745.11,11789.58,11789.58,5536290000
2023-02-10,11714.6,11775.8,11630.54,11718.12,11718.12,4885030000
2023-02-13,11759.09,11910.92,11719.73,11891.79,11891.79,4752880000
2023-02-14,11808.2,11999.85,11760.56,11960.15,11960.15,5032430000
2023-02-15,11905.12,12071.29,11876.82,12070.59,12070.59,5056640000
2023-02-16,11896.31,12040.34,11853.36,11855.83,11855.83,5159410000
2023-02-17,11777.5,11803.22,11673.21,11787.27,11787.27,4925230000
2023-02-21,11640.37,11684.14,11491.18,11492.3,11492.3,5002540000
2023-02-22,11517.2,11582.52,11445.17,11507.07,11507.07,4671270000
2023-02-23,11636.93,11638.98,11432.58,11590.4,11590.4,4714580000
2023-02-24,11404.18,11434.36,11334.47,11394.94,11394.94,4432650000
2023-02-27,11517.19,11565.23,11444.6,11466.98,11466.98,4494000000
2023-02-28,11451.05,11548.23,11435.39,11455.54,11455.54,5340950000
2023-03-01,11447.58,11479,11349.87,11379.48,11379.48,4927530000
2023-03-02,11273.77,11487.59,11273.61,11462.98,11462.98,5313760000
2023-03-03,11524.65,11699.63,11514.74,11689.01,11689.01,5102210000
2023-03-06,11736.87,11827.92,11667.48,11675.74,11675.74,4982880000
2023-03-07,11670.98,11705.96,11512.03,11530.33,11530.33,5422820000
2023-03-08,11553.09,11601.23,11487.75,11576,11576,5085970000
2023-03-09,11578.31,11667.12,11319.98,11338.35,11338.35,5061790000
2023-03-10,11325.36,11373.81,11093.86,11138.89,11138.89,6193500000
2023-03-13,11041.46,11326.73,10982.8,11188.84,11188.84,6201490000
2023-03-14,11357.73,11467.02,11284.93,11428.15,11428.15,5533120000
2023-03-15,11291.17,11447.9,11238.44,11434.05,11434.05,5912430000
2023-03-16,11384.87,11733.8,11365.49,11717.28,11717.28,5498920000
2023-03-17,11696.34,11773.11,11562.63,11630.51,11630.51,7903090000
2023-03-20,11614.39,11695.55,11550.69,11675.54,11675.54,4970630000
2023-03-21,11764.79,11879.16,11724.91,11860.11,11860.11,4829870000
2023-03-22,11857.5,12013.99,11666.85,11669.96,11669.96,4981590000
2023-03-23,11811.32,11962.69,11684.52,11787.4,11787.4,4917460000
2023-03-24,11747.62,11826.23,11670.67,11823.96,11823.96,4363650000
2023-03-27,11868.54,11903.21,11739.05,11768.84,11768.84,4330320000
2023-03-28,11752.76,11752.76,11635.03,11716.08,11716.08,4036910000
2023-03-29,11855.59,11941.6,11823.35,11926.24,11926.24,4493540000
2023-03-30,12010.45,12044.79,11953.37,12013.47,12013.47,4738880000
2023-03-31,12031.54,12227.93,12030.44,12221.91,12221.91,5521150000
2023-04-03,12146.09,12196.34,12086.52,12189.45,12189.45,4816440000
2023-04-04,12208.49,12224.68,12081.81,12126.33,12126.33,4298760000
2023-04-05,12081.76,12086.75,11931.85,11996.86,11996.86,4378590000
2023-04-06,11939.08,12098.5,11898.36,12087.96,12087.96,3862800000
2023-04-10,11975.13,12084.95,11924.2,12084.36,12084.36,4334070000
2023-04-11,12080.24,12091.27,12011.4,12031.88,12031.88,4676960000
2023-04-12,12110.87,12134.5,11916.54,11929.34,11929.34,4909770000
2023-04-13,11997.42,12178.8,11995.94,12166.27,12166.27,4942990000
2023-04-14,12117.91,12205.72,12026.55,12123.47,12123.47,4655740000
2023-04-17,12108.23,12159.02,12064.1,12157.72,12157.72,4823180000
2023-04-18,12234.56,12245.43,12110.23,12153.41,12153.41,4851810000
2023-04-19,12063.68,12191.1,12060.17,12157.23,12157.23,4972700000
2023-04-20,12039.08,12155.96,12011.95,12059.56,12059.56,4590530000
2023-04-21,12046.03,12097.15,11986.82,12072.46,12072.46,4868050000
2023-04-24,12053.47,12103.58,11960.3,12037.2,12037.2,4854050000
2023-04-25,11968.81,11990.46,11798.77,11799.16,11799.16,4806020000
2023-04-26,11913.23,11967.99,11833.07,11854.35,11854.35,5281970000
2023-04-27,11972.15,12154.01,11950.92,12142.24,12142.24,5253710000
2023-04-28,12117.54,12227.72,12082.57,12226.58,12226.58,5331380000
2023-05-01,12210.05,12261.32,12181.08,12212.6,12212.6,5168430000
2023-05-02,12198.02,12206.58,12015.23,12080.51,12080.51,5501410000
2023-05-03,12097.04,12212.55,12022.46,12025.33,12025.33,5782160000
2023-05-04,11997.34,12033.15,11925.37,11966.4,11966.4,4745780000
2023-05-05,12073.03,12264.83,12065.72,12235.41,12235.41,4574790000
2023-05-08,12231.68,12264.99,12178.26,12256.92,12256.92,4216360000
2023-05-09,12195.78,12216.13,12174.06,12179.55,12179.55,4126780000
2023-05-10,12286.66,12337.69,12180.86,12306.44,12306.44,4948260000
2023-05-11,12321.26,12347.38,12255.44,12328.51,12328.51,4489490000
2023-05-12,12350.52,12364.65,12209.58,12284.74,12284.74,4170000000
2023-05-15,12301.17,12376.4,12263.35,12365.21,12365.21,3979290000
2023-05-16,12327.05,12403.81,12324.52,12343.05,12343.05,4067510000
2023-05-17,12388.58,12514.07,12335.02,12500.57,12500.57,4501820000
2023-05-18,12513.87,12698.5,12512.26,12688.84,12688.84,4532890000
2023-05-19,12709.46,12731.73,12624.06,12657.9,12657.9,3935780000
2023-05-22,12664.44,12756.23,12655.26,12720.78,12720.78,4278920000
2023-05-23,12652.88,12709.74,12554.43,12560.25,12560.25,4347440000
2023-05-24,12481.89,12529.63,12415.85,12484.16,12484.16,4088270000
2023-05-25,12706.44,12736.92,12604.89,12698.09,12698.09,4651640000
2023-05-26,12736.42,13001.91,12729.74,12975.69,12975.69,4434070000
2023-05-30,13109.1,13154.29,12968.12,13017.43,13017.43,4843470000
2023-05-31,12968.38,13029.08,12889.37,12935.29,12935.29,5905760000
2023-06-01,12944.46,13141.83,12903.63,13100.98,13100.98,4610310000
2023-06-02,13190.48,13256.21,13125.86,13240.77,13240.77,4426760000
2023-06-05,13238.48,13330.65,13194.95,13229.43,13229.43,4344280000
2023-06-06,13199.59,13306.21,13165.65,13276.42,13276.42,4810910000
2023-06-07,13295.26,13361.9,13089.48,13104.9,13104.9,5270600000
2023-06-08,13113.27,13248.6,13101.18,13238.52,13238.52,4280160000
2023-06-09,13312.39,13385.95,13229.33,13259.14,13259.14,4412710000
2023-06-12,13326.37,13465.91,13302.58,13461.92,13461.92,4722680000
2023-06-13,13566.53,13594.4,13473.19,13573.32,13573.32,5522100000
2023-06-14,13570.56,13661.74,13455.99,13626.48,13626.48,5772550000
2023-06-15,13572.88,13828.17,13561.37,13782.82,13782.82,5667520000
2023-06-16,13859.07,13864.06,13680.95,13689.57,13689.57,8076530000
2023-06-20,13642.29,13711.18,13561.84,13667.29,13667.29,5237710000
2023-06-21,13620.87,13638.57,13460.94,13502.2,13502.2,5194640000
2023-06-22,13443.41,13631.85,13441.56,13630.61,13630.61,4499550000
2023-06-23,13484.1,13572.19,13442.65,13492.52,13492.52,7734500000
2023-06-26,13468.74,13573.57,13334.42,13335.78,13335.78,4430600000
2023-06-27,13389.25,13578.8,13366.97,13555.67,13555.67,5053660000
2023-06-28,13506.02,13654.14,13495.73,13591.75,13591.75,4533270000
2023-06-29,13592.36,13618.53,13540.26,13591.33,13591.33,4388140000
2023-06-30,13719.98,13816.68,13716.16,13787.92,13787.92,4661120000
2023-07-03,13798.7,13839.09,13773.41,13816.77,13816.77,2902300000
2023-07-05,13772.1,13844.5,13764.25,13791.65,13791.65,5339340000
2023-07-06,13653.17,13689.52,13567.25,13679.04,13679.04,6113080000
2023-07-07,13668.07,13804.51,13656.73,13660.72,13660.72,5098120000
2023-07-10,13645.37,13692.41,13584.87,13685.48,13685.48,5275390000
2023-07-11,13709.81,13774.83,13643.32,13760.7,13760.7,4840950000
2023-07-12,13915.64,13963.45,13842.13,13918.96,13918.96,5230620000
2023-07-13,14021.15,14163.8,14012.24,14138.57,14138.57,5183560000
2023-07-14,14166.66,14232.11,14081.96,14113.7,14113.7,5366890000
2023-07-17,14149.92,14274.41,14138.01,14244.95,14244.95,4593160000
2023-07-18,14212.25,14396.69,14176.11,14353.64,14353.64,4824070000
2023-07-19,14398.53,14446.55,14317.09,14358.02,14358.02,5112420000
2023-07-20,14273.29,14309.92,14030.62,14063.31,14063.31,5128020000
2023-07-21,14148.18,14179.01,14020.45,14032.81,14032.81,5254180000
2023-07-24,14081.63,14110.15,13997.13,14058.87,14058.87,4083070000
2023-07-25,14093.24,14201.91,14092.52,14144.56,14144.56,3812470000
2023-07-26,14123.52,14187.35,14041.95,14127.28,14127.28,4322000000
2023-07-27,14319.16,14360.2,14006.93,14050.11,14050.11,5115840000
2023-07-28,14199.83,14344.35,14188.1,14316.66,14316.66,4453520000
2023-07-31,14337.9,14370.91,14292.75,14346.02,14346.02,4934440000
2023-08-01,14274.93,14309.21,14215.64,14283.91,14283.91,4633770000
2023-08-02,14132.73,14133.85,13914.81,13973.45,13973.45,5481960000
2023-08-03,13899.76,14032.28,13881.35,13959.72,13959.72,6036970000
2023-08-04,14025.96,14119.22,13897.93,13909.24,13909.24,5349450000
2023-08-07,13972.45,13997.15,13864.92,13994.4,13994.4,4892330000
2023-08-08,13875.45,13899.74,13769.34,13884.32,13884.32,5284550000
2023-08-09,13897.61,13898.54,13698.39,13722.02,13722.02,5591360000
2023-08-10,13818.25,13947.16,13686.51,13737.99,13737.99,5299080000
2023-08-11,13633.65,13720.33,13609.98,13644.85,13644.85,4638880000
2023-08-14,13599,13789.16,13582.49,13788.33,13788.33,4272020000
2023-08-15,13760.48,13774.98,13611.94,13631.05,13631.05,4473320000
2023-08-16,13593.17,13644.32,13473.03,13474.63,13474.63,6243760000
2023-08-17,13527.3,13535.09,13303.45,13316.93,13316.93,5280180000
2023-08-18,13190.02,13335.87,13161.76,13290.78,13290.78,4801910000
2023-08-21,13347.26,13516.86,13325.59,13497.59,13497.59,4363070000
2023-08-22,13593.95,13598.77,13484.38,13505.87,13505.87,4282430000
2023-08-23,13532.43,13757,13532.43,13721.03,13721.03,4127850000
2023-08-24,13834.31,13834.69,13462.84,13463.97,13463.97,4383820000
2023-08-25,13514.37,13633.42,13376.35,13590.65,13590.65,3970060000
2023-08-28,13695.36,13735.98,13626.64,13705.13,13705.13,3666680000
2023-08-29,13687.23,13959.81,13677.06,13943.76,13943.76,4748180000
2023-08-30,13961.77,14050.82,13924.2,14019.31,14019.31,4364600000
2023-08-31,14041.54,14114.67,14010.48,14034.97,14034.97,4568610000
2023-09-01,14129.96,14149.62,13982.42,14031.81,14031.81,4033960000
2023-09-05,13994.54,14060.85,13945.65,14020.95,14020.95,4379790000
2023-09-06,13988.81,14001.95,13802.42,13872.47,13872.47,4215320000
2023-09-07,13675.11,13774.63,13642.47,13748.83,13748.83,4320830000
2023-09-08,13754.71,13843.37,13733.18,13761.53,13761.53,4160360000
2023-09-11,13884.03,13937.47,13805.13,13917.89,13917.89,4538870000
2023-09-12,13858.94,13913.6,13763.69,13773.61,13773.61,4595490000
2023-09-13,13773.67,13868.57,13733.82,13813.59,13813.59,4840310000
2023-09-14,13889.76,13957.57,13810.66,13926.05,13926.05,4649010000
