,date,price,1d,2d,3d,4d,5d
894,2010-08-30,1048.92,1059.4664306640625,1073.5452880859375,1100.613037109375,1101.723388671875,1100.762451171875
895,2010-08-31,1049.33,1062.235595703125,1071.6446533203125,1077.93017578125,1082.3619384765625,1076.7672119140625
896,2010-09-01,1080.29,1093.55810546875,1097.8360595703125,1094.4111328125,1097.40966796875,1109.3218994140625
897,2010-09-02,1090.1,1099.9501953125,1103.7320556640625,1108.199951171875,1115.0643310546875,1110.1151123046875
898,2010-09-03,1104.51,1099.859375,1107.3048095703125,1117.3817138671875,1122.182373046875,1126.11865234375
899,2010-09-07,1091.84,1102.1485595703125,1103.4140625,1111.952880859375,1119.66357421875,1121.0235595703125
900,2010-09-08,1098.87,1107.6168212890625,1112.3740234375,1121.003173828125,1126.3829345703125,1127.048095703125
901,2010-09-09,1104.18,1110.1824951171875,1122.8487548828125,1131.390380859375,1132.2330322265625,1138.006103515625
902,2010-09-10,1109.55,1089.6435546875,1106.3817138671875,1127.4525146484375,1131.7679443359375,1110.61865234375
903,2010-09-13,1121.9,1091.1544189453125,1118.8353271484375,1133.314697265625,1138.1021728515625,1107.676513671875
904,2010-09-14,1121.1,1102.26806640625,1127.2896728515625,1133.3740234375,1129.8587646484375,1122.2867431640625
905,2010-09-15,1125.07,1120.3502197265625,1127.959716796875,1133.9017333984375,1134.2498779296875,1130.80859375
906,2010-09-16,1124.66,1125.5643310546875,1131.0880126953125,1137.1832275390625,1129.43408203125,1121.45703125
907,2010-09-17,1125.59,1129.5843505859375,1129.642333984375,1133.531982421875,1127.8428955078125,1135.150146484375
908,2010-09-20,1142.71,1140.6258544921875,1137.227294921875,1119.5614013671875,1123.42431640625,1127.657958984375
909,2010-09-21,1139.78,1130.1378173828125,1130.2298583984375,1113.5634765625,1118.9490966796875,1122.20361328125
910,2010-09-22,1134.28,1133.4384765625,1134.4013671875,1132.69677734375,1136.7498779296875,1131.0142822265625
911,2010-09-23,1124.83,1137.13818359375,1141.5382080078125,1144.4930419921875,1145.2933349609375,1147.2891845703125
912,2010-09-24,1148.67,1145.0225830078125,1140.422119140625,1144.8099365234375,1145.13525390625,1145.94140625
913,2010-09-27,1142.16,1146.5604248046875,1138.5418701171875,1134.0631103515625,1136.3697509765625,1131.5257568359375
914,2010-09-28,1147.7,1144.8553466796875,1146.78271484375,1143.690185546875,1142.894287109375,1147.1451416015625
915,2010-09-29,1144.73,1141.275634765625,1150.00244140625,1145.788818359375,1141.732177734375,1142.42578125
916,2010-09-30,1141.2,1148.562744140625,1149.34375,1146.3404541015625,1142.95166015625,1135.3338623046875
917,2010-10-01,1146.24,1150.52880859375,1149.6982421875,1149.5361328125,1158.1156005859375,1155.95263671875
918,2010-10-04,1137.03,1151.0025634765625,1159.4886474609375,1166.151123046875,1167.4691162109375,1171.788818359375
919,2010-10-05,1160.75,1169.2247314453125,1168.662353515625,1164.9375,1164.4227294921875,1161.823486328125
920,2010-10-06,1159.97,1179.70654296875,1178.22021484375,1179.5406494140625,1171.1680908203125,1169.737548828125
921,2010-10-07,1158.06,1156.6290283203125,1154.6611328125,1146.882568359375,1145.9189453125,1149.9217529296875
922,2010-10-08,1165.15,1176.672607421875,1167.3714599609375,1159.2047119140625,1160.1539306640625,1165.9154052734375
923,2010-10-11,1165.32,1168.410400390625,1176.5667724609375,1175.75390625,1178.6107177734375,1189.1390380859375
924,2010-10-12,1169.77,1171.4571533203125,1170.1102294921875,1163.725830078125,1164.015380859375,1164.7867431640625
925,2010-10-13,1178.1,1172.371337890625,1173.7596435546875,1162.8248291015625,1154.1778564453125,1153.4891357421875
926,2010-10-14,1173.81,1179.1788330078125,1174.192626953125,1173.605712890625,1175.90185546875,1176.466064453125
927,2010-10-15,1176.19,1184.6033935546875,1181.731201171875,1178.7479248046875,1178.4866943359375,1178.469482421875
928,2010-10-18,1184.71,1186.0772705078125,1180.34326171875,1173.2078857421875,1171.1937255859375,1173.7169189453125
929,2010-10-19,1165.9,1170.9820556640625,1168.90673828125,1158.354736328125,1161.185791015625,1161.5999755859375
930,2010-10-20,1178.17,1181.3958740234375,1183.16796875,1182.7672119140625,1185.1241455078125,1185.4273681640625
931,2010-10-21,1180.26,1184.811767578125,1186.2218017578125,1181.068115234375,1183.04541015625,1179.84423828125
932,2010-10-22,1183.08,1185.153564453125,1184.942138671875,1177.6810302734375,1175.2547607421875,1173.89111328125
933,2010-10-25,1185.62,1191.4288330078125,1186.22216796875,1180.6939697265625,1180.281982421875,1178.671875
934,2010-10-26,1185.64,1186.04150390625,1186.220703125,1178.3167724609375,1182.5162353515625,1178.24267578125
935,2010-10-27,1182.45,1186.1798095703125,1186.28759765625,1185.2518310546875,1187.520263671875,1182.64013671875
936,2010-10-28,1183.78,1188.490234375,1188.713623046875,1189.1414794921875,1191.7132568359375,1189.7373046875
937,2010-10-29,1183.26,1188.7080078125,1188.5609130859375,1184.365234375,1181.3489990234375,1178.445556640625
938,2010-11-01,1184.38,1187.633544921875,1189.107421875,1192.326171875,1189.720458984375,1189.688232421875
939,2010-11-02,1193.57,1197.7860107421875,1201.7708740234375,1201.41845703125,1202.4656982421875,1208.250244140625
940,2010-11-03,1197.96,1198.77099609375,1196.4227294921875,1194.6497802734375,1195.28759765625,1191.9659423828125
941,2010-11-04,1221.06,1220.55224609375,1218.5264892578125,1213.6163330078125,1208.66748046875,1199.02099609375
942,2010-11-05,1225.85,1220.308837890625,1204.9522705078125,1199.1571044921875,1191.8868408203125,1182.5509033203125
943,2010-11-08,1223.25,1215.653076171875,1206.1251220703125,1200.347412109375,1199.5206298828125,1196.3939208984375
944,2010-11-09,1213.4,1217.7452392578125,1213.44921875,1202.513671875,1205.0006103515625,1207.0372314453125
945,2010-11-10,1218.71,1214.29638671875,1205.5799560546875,1196.23583984375,1203.3538818359375,1206.3604736328125
946,2010-11-11,1213.54,1203.681396484375,1195.89208984375,1185.44384765625,1187.47509765625,1190.134765625
947,2010-11-12,1199.21,1198.0535888671875,1200.69287109375,1201.6458740234375,1205.2447509765625,1205.49169921875
948,2010-11-15,1197.75,1184.6820068359375,1196.1910400390625,1203.0888671875,1211.8316650390625,1213.322021484375
949,2010-11-16,1178.34,1191.1014404296875,1203.7874755859375,1209.1920166015625,1214.287353515625,1213.585693359375
950,2010-11-17,1178.59,1188.3980712890625,1201.0904541015625,1198.1146240234375,1194.617919921875,1189.58203125
951,2010-11-18,1196.69,1201.1298828125,1198.91357421875,1192.327392578125,1198.5689697265625,1192.81591796875
952,2010-11-19,1199.73,1204.6546630859375,1204.08447265625,1201.9407958984375,1204.028076171875,1179.6719970703125
953,2010-11-22,1197.84,1203.546142578125,1214.333251953125,1199.8006591796875,1195.7010498046875,1198.675048828125
954,2010-11-23,1180.73,1192.7650146484375,1188.6414794921875,1173.7398681640625,1181.2039794921875,1196.082275390625
955,2010-11-24,1198.35,1191.716796875,1183.895263671875,1177.9365234375,1208.71728515625,1219.1297607421875
956,2010-11-26,1189.4,1181.290283203125,1179.15966796875,1188.5179443359375,1189.07421875,1197.5303955078125
957,2010-11-29,1187.76,1184.336181640625,1207.3887939453125,1221.0830078125,1222.5589599609375,1222.5523681640625
958,2010-11-30,1180.55,1197.053466796875,1208.9300537109375,1217.7808837890625,1216.8321533203125,1222.5994873046875
959,2010-12-01,1206.07,1213.8861083984375,1220.06787109375,1221.9091796875,1222.4285888671875,1224.78076171875
960,2010-12-02,1221.53,1224.9913330078125,1222.1297607421875,1222.1361083984375,1225.539794921875,1233.10888671875
961,2010-12-03,1224.71,1221.6903076171875,1225.6414794921875,1224.59228515625,1230.16796875,1237.3743896484375
962,2010-12-06,1223.12,1225.5623779296875,1228.44580078125,1234.4188232421875,1235.9088134765625,1240.80419921875
963,2010-12-07,1223.75,1227.6651611328125,1233.36474609375,1238.06298828125,1232.8441162109375,1234.7462158203125
964,2010-12-08,1228.28,1232.06494140625,1237.3070068359375,1234.438720703125,1237.122802734375,1233.5972900390625
965,2010-12-09,1233.0,1236.94873046875,1239.6385498046875,1241.42724609375,1236.0556640625,1240.2896728515625
966,2010-12-10,1240.4,1243.78173828125,1252.8603515625,1249.237548828125,1244.35791015625,1246.16552734375
967,2010-12-13,1240.46,1238.671875,1238.2574462890625,1238.92578125,1246.56884765625,1247.4921875
968,2010-12-14,1241.59,1240.3251953125,1242.0382080078125,1246.8223876953125,1250.786376953125,1256.5181884765625
969,2010-12-15,1235.23,1241.0235595703125,1240.301025390625,1245.4578857421875,1249.94287109375,1256.0782470703125
970,2010-12-16,1242.87,1248.1162109375,1242.7984619140625,1245.789306640625,1252.584228515625,1247.630859375
971,2010-12-17,1243.91,1244.5098876953125,1242.089111328125,1250.2584228515625,1253.8604736328125,1257.62060546875
972,2010-12-20,1247.08,1249.8568115234375,1251.62841796875,1254.121337890625,1259.0361328125,1253.21923828125
973,2010-12-21,1254.6,1253.010498046875,1256.4088134765625,1255.0067138671875,1253.355712890625,1250.34765625
974,2010-12-22,1258.84,1256.144775390625,1253.186279296875,1249.2005615234375,1249.0869140625,1242.910400390625
975,2010-12-23,1256.77,1260.4471435546875,1258.219970703125,1254.9722900390625,1253.6142578125,1251.413330078125
976,2010-12-27,1257.54,1260.076904296875,1255.3048095703125,1246.9512939453125,1242.276123046875,1240.59619140625
977,2010-12-28,1258.51,1254.2587890625,1253.060546875,1243.8492431640625,1241.2508544921875,1242.026123046875
978,2010-12-29,1259.78,1256.4000244140625,1257.6925048828125,1258.646240234375,1257.871337890625,1261.6214599609375
979,2010-12-30,1257.88,1259.774169921875,1266.2799072265625,1264.224609375,1264.981689453125,1261.6082763671875
980,2010-12-31,1257.64,1269.87646484375,1271.1533203125,1277.8917236328125,1279.5751953125,1283.994140625
981,2011-01-03,1271.87,1274.56787109375,1273.0435791015625,1266.4912109375,1269.5948486328125,1268.640869140625
982,2011-01-04,1270.2,1279.5263671875,1275.6905517578125,1272.536376953125,1266.5909423828125,1261.2427978515625
983,2011-01-05,1276.56,1274.9876708984375,1272.663330078125,1265.18017578125,1265.633544921875,1269.4947509765625
984,2011-01-06,1273.85,1284.5643310546875,1277.1929931640625,1269.632080078125,1269.2109375,1273.4552001953125
985,2011-01-07,1271.5,1281.67138671875,1274.2899169921875,1263.738525390625,1268.71728515625,1272.0545654296875
986,2011-01-10,1269.75,1282.930419921875,1280.0250244140625,1275.165283203125,1276.6517333984375,1272.4046630859375
987,2011-01-11,1274.48,1285.114013671875,1284.925537109375,1284.114501953125,1282.032958984375,1279.2613525390625
988,2011-01-12,1285.96,1293.7088623046875,1289.61181640625,1289.99951171875,1283.7200927734375,1274.1397705078125
989,2011-01-13,1283.76,1285.2662353515625,1282.4476318359375,1275.875,1276.4998779296875,1269.90869140625
990,2011-01-14,1293.24,1286.9945068359375,1284.2147216796875,1279.751220703125,1278.7918701171875,1272.5267333984375
991,2011-01-18,1295.02,1291.7955322265625,1286.728759765625,1281.3961181640625,1278.1585693359375,1274.1767578125
992,2011-01-19,1281.92,1285.94482421875,1284.2156982421875,1280.653076171875,1285.3272705078125,1284.1207275390625
993,2011-01-20,1280.26,1291.2030029296875,1292.879150390625,1294.4150390625,1299.56884765625,1298.505615234375
994,2011-01-21,1283.35,1290.1136474609375,1294.828369140625,1294.69140625,1292.048828125,1291.0528564453125
995,2011-01-24,1290.84,1302.646728515625,1303.4522705078125,1304.406494140625,1298.3038330078125,1294.7174072265625
996,2011-01-25,1291.18,1293.7645263671875,1294.1319580078125,1283.8292236328125,1281.7239990234375,1284.369140625
997,2011-01-26,1296.63,1295.293212890625,1293.7745361328125,1293.31982421875,1293.56005859375,1283.064453125
998,2011-01-27,1299.54,1300.97607421875,1298.225341796875,1295.9522705078125,1296.006103515625,1289.2723388671875
999,2011-01-28,1276.34,1288.2047119140625,1290.383544921875,1285.20751953125,1287.125,1290.5518798828125
1000,2011-01-31,1286.12,1292.9443359375,1297.938720703125,1302.5264892578125,1305.4976806640625,1309.1849365234375
1001,2011-02-01,1307.59,1305.0531005859375,1310.2674560546875,1310.8441162109375,1309.9150390625,1309.4774169921875
1002,2011-02-02,1304.03,1310.7313232421875,1315.9976806640625,1311.6402587890625,1306.70068359375,1315.2371826171875
1003,2011-02-03,1307.1,1302.9385986328125,1305.9405517578125,1299.1741943359375,1298.22998046875,1298.4259033203125
1004,2011-02-04,1310.87,1313.7548828125,1315.903076171875,1311.1878662109375,1310.4658203125,1316.4683837890625
1005,2011-02-07,1319.05,1320.9091796875,1318.993408203125,1317.946533203125,1316.881103515625,1314.7857666015625
1006,2011-02-08,1324.57,1327.22216796875,1326.9599609375,1319.0032958984375,1316.02587890625,1313.7615966796875
1007,2011-02-09,1320.88,1317.90234375,1315.5870361328125,1307.3448486328125,1304.3582763671875,1303.5506591796875
1008,2011-02-10,1321.87,1328.3658447265625,1329.7734375,1331.047607421875,1336.1370849609375,1344.7496337890625
1009,2011-02-11,1329.15,1331.2843017578125,1329.4210205078125,1327.5552978515625,1329.4202880859375,1335.573486328125
1010,2011-02-14,1332.32,1333.600341796875,1336.184326171875,1338.2994384765625,1339.73779296875,1341.33984375
1011,2011-02-15,1328.01,1331.83154296875,1333.67041015625,1336.26171875,1338.85546875,1334.9342041015625
1012,2011-02-16,1336.32,1337.41552734375,1335.0499267578125,1326.7191162109375,1326.5133056640625,1331.7869873046875
1013,2011-02-17,1340.43,1339.2806396484375,1336.55029296875,1326.6868896484375,1326.1158447265625,1323.5
1014,2011-02-18,1343.01,1330.8817138671875,1327.4847412109375,1317.6072998046875,1316.79833984375,1316.8863525390625
1015,2011-02-22,1315.44,1320.828857421875,1321.18359375,1319.7203369140625,1319.1688232421875,1312.985107421875
1016,2011-02-23,1307.4,1309.061767578125,1311.85205078125,1309.543701171875,1309.7989501953125,1301.8795166015625
1017,2011-02-24,1306.1,1314.98779296875,1321.1446533203125,1310.045166015625,1306.9429931640625,1325.2327880859375
1018,2011-02-25,1319.88,1317.949462890625,1322.9093017578125,1318.20849609375,1329.34521484375,1336.405029296875
1019,2011-02-28,1327.22,1326.3765869140625,1326.9146728515625,1330.8006591796875,1330.9107666015625,1328.8184814453125
1020,2011-03-01,1306.33,1307.2296142578125,1310.9189453125,1323.33203125,1330.111572265625,1323.081787109375
1021,2011-03-02,1308.44,1299.2562255859375,1304.353271484375,1317.63916015625,1322.407958984375,1312.8887939453125
1022,2011-03-03,1330.97,1315.280517578125,1315.3133544921875,1323.7508544921875,1335.0328369140625,1325.8507080078125
1023,2011-03-04,1321.15,1303.8465576171875,1320.82666015625,1322.341064453125,1323.420654296875,1334.3453369140625
1024,2011-03-07,1310.13,1309.3712158203125,1308.7152099609375,1311.8223876953125,1311.0845947265625,1303.2308349609375
1025,2011-03-08,1321.82,1304.948974609375,1292.02734375,1296.298583984375,1293.4854736328125,1279.4864501953125
1026,2011-03-09,1320.02,1307.5531005859375,1312.012939453125,1313.8197021484375,1299.143798828125,1290.0218505859375
1027,2011-03-10,1295.11,1307.205810546875,1300.768798828125,1293.7802734375,1274.79541015625,1280.2060546875
1028,2011-03-11,1304.28,1296.49169921875,1279.21044921875,1262.6805419921875,1264.078369140625,1273.7176513671875
1029,2011-03-14,1296.39,1281.894287109375,1259.324462890625,1276.9639892578125,1283.6676025390625,1307.083740234375
1030,2011-03-15,1281.87,1256.818603515625,1260.69287109375,1270.4527587890625,1289.7918701171875,1283.6168212890625
1031,2011-03-16,1256.88,1259.6842041015625,1272.1937255859375,1278.3575439453125,1286.140625,1283.9837646484375
1032,2011-03-17,1273.72,1277.30029296875,1281.76806640625,1294.686767578125,1312.5389404296875,1313.56494140625
1033,2011-03-18,1279.21,1292.917724609375,1296.9989013671875,1298.554931640625,1315.7886962890625,1315.1790771484375
1034,2011-03-21,1298.38,1297.7906494140625,1303.819091796875,1309.806884765625,1321.22216796875,1324.8148193359375
1035,2011-03-22,1293.77,1302.2628173828125,1305.353271484375,1304.0435791015625,1310.26220703125,1320.96826171875
1036,2011-03-23,1297.54,1319.228759765625,1320.1795654296875,1328.008056640625,1332.221923828125,1342.25830078125
1037,2011-03-24,1309.66,1313.8150634765625,1315.2841796875,1321.9949951171875,1326.6256103515625,1330.744384765625
1038,2011-03-25,1313.8,1319.0523681640625,1318.989013671875,1334.2952880859375,1336.5067138671875,1344.408447265625
1039,2011-03-28,1310.19,1324.741943359375,1323.5352783203125,1332.9056396484375,1335.0745849609375,1339.802490234375
1040,2011-03-29,1319.44,1326.484130859375,1332.7833251953125,1336.7354736328125,1337.016845703125,1333.705810546875
1041,2011-03-30,1328.26,1326.1375732421875,1329.56689453125,1333.092529296875,1327.871826171875,1334.4132080078125
1042,2011-03-31,1325.83,1325.584228515625,1327.6666259765625,1329.9248046875,1331.6732177734375,1332.0709228515625
1043,2011-04-01,1332.41,1328.4921875,1333.6473388671875,1329.2149658203125,1318.723388671875,1320.06103515625
1044,2011-04-04,1332.87,1325.845458984375,1330.2799072265625,1328.331787109375,1322.770263671875,1309.9423828125
