,date,price,1d,2d,3d,4d,5d
1041,2011-03-30,2776.79,2767.498291015625,2770.6787109375,2784.14404296875,2772.9482421875,2797.222900390625
1042,2011-03-31,2781.07,2775.172607421875,2773.351318359375,2775.939208984375,2781.982666015625,2794.8662109375
1043,2011-04-01,2789.6,2762.50146484375,2759.56689453125,2765.721923828125,2771.7412109375,2761.900634765625
1044,2011-04-04,2789.19,2773.930908203125,2800.122802734375,2797.623779296875,2782.832275390625,2772.91455078125
1045,2011-04-05,2791.19,2783.39501953125,2803.802734375,2811.49560546875,2781.0927734375,2733.885498046875
1046,2011-04-06,2799.82,2795.959716796875,2799.053955078125,2795.932373046875,2769.8720703125,2772.48583984375
1047,2011-04-07,2796.14,2793.289794921875,2789.51806640625,2765.492431640625,2754.865234375,2764.479736328125
1048,2011-04-08,2780.42,2782.784423828125,2787.02880859375,2768.040283203125,2772.67431640625,2768.082275390625
1049,2011-04-11,2771.51,2757.99169921875,2761.677978515625,2769.915771484375,2776.32373046875,2748.173583984375
1050,2011-04-12,2744.79,2737.29345703125,2752.070556640625,2761.9111328125,2752.41845703125,2732.86572265625
1051,2011-04-13,2761.52,2757.094482421875,2777.856201171875,2776.80517578125,2783.24462890625,2819.353759765625
1052,2011-04-14,2760.22,2792.687744140625,2803.827392578125,2808.15283203125,2819.320556640625,2833.70361328125
1053,2011-04-15,2764.65,2783.12255859375,2790.151123046875,2795.205810546875,2808.85693359375,2813.324951171875
1054,2011-04-18,2735.38,2776.794677734375,2784.1083984375,2781.89892578125,2766.902099609375,2774.861572265625
1055,2011-04-19,2744.97,2799.56103515625,2811.405517578125,2808.94580078125,2815.230712890625,2830.41845703125
1056,2011-04-20,2802.51,2816.9638671875,2815.08642578125,2839.58447265625,2851.067138671875,2848.385986328125
1057,2011-04-21,2820.16,2845.2734375,2850.822998046875,2858.8427734375,2857.100830078125,2849.365478515625
1058,2011-04-25,2825.88,2841.948486328125,2860.85693359375,2858.4453125,2869.68115234375,2849.28515625
1059,2011-04-26,2847.54,2853.6396484375,2853.673583984375,2849.7236328125,2856.459228515625,2853.2197265625
1060,2011-04-27,2869.88,2869.235107421875,2866.6376953125,2864.45361328125,2853.947509765625,2839.9853515625
1061,2011-04-28,2872.53,2864.777587890625,2851.231689453125,2822.580810546875,2787.4609375,2792.137939453125
1062,2011-04-29,2873.54,2851.547607421875,2849.18115234375,2806.41259765625,2775.9189453125,2796.32568359375
1063,2011-05-02,2864.08,2852.18310546875,2841.2998046875,2842.2607421875,2807.260009765625,2825.259765625
1064,2011-05-03,2841.62,2826.92919921875,2814.892333984375,2808.82373046875,2793.564697265625,2821.86376953125
1065,2011-05-04,2828.23,2808.238037109375,2823.531005859375,2844.3173828125,2841.41455078125,2836.688720703125
1066,2011-05-05,2814.72,2792.67236328125,2825.39892578125,2863.129150390625,2895.36865234375,2883.56298828125
1067,2011-05-06,2827.56,2829.374755859375,2835.78271484375,2814.5634765625,2847.57421875,2789.00341796875
1068,2011-05-09,2843.25,2859.08984375,2861.435546875,2814.49853515625,2798.715576171875,2803.849853515625
1069,2011-05-10,2871.89,2843.12353515625,2826.78369140625,2808.602294921875,2801.475341796875,2823.7275390625
1070,2011-05-11,2845.06,2828.900390625,2819.7998046875,2816.2294921875,2822.349365234375,2830.081787109375
1071,2011-05-12,2863.04,2824.81689453125,2815.271484375,2806.423583984375,2832.7626953125,2839.91552734375
1072,2011-05-13,2828.47,2830.35107421875,2838.29443359375,2856.622314453125,2844.029541015625,2820.496337890625
1073,2011-05-16,2782.31,2819.166259765625,2802.0625,2821.41162109375,2813.399658203125,2779.7529296875
1074,2011-05-17,2783.21,2793.3408203125,2778.048583984375,2791.39453125,2762.17626953125,2707.0849609375
1075,2011-05-18,2815.0,2822.296875,2794.9169921875,2779.7734375,2769.12353515625,2778.637451171875
1076,2011-05-19,2823.31,2824.68701171875,2801.6923828125,2803.669189453125,2824.1474609375,2832.551513671875
1077,2011-05-20,2803.32,2764.795166015625,2766.43017578125,2805.40283203125,2810.32421875,2804.510986328125
1078,2011-05-23,2758.9,2721.06201171875,2757.16455078125,2801.15673828125,2802.154541015625,2804.45068359375
1079,2011-05-24,2746.16,2755.68896484375,2801.423828125,2809.2802734375,2835.955322265625,2814.28369140625
1080,2011-05-25,2761.38,2775.293701171875,2814.92041015625,2780.597412109375,2789.762451171875,2834.386474609375
1081,2011-05-26,2782.92,2815.5771484375,2833.10546875,2797.27734375,2785.5048828125,2813.71044921875
1082,2011-05-27,2796.86,2790.69091796875,2792.970947265625,2795.803466796875,2774.623779296875,2781.439453125
1083,2011-05-31,2835.3,2753.019287109375,2758.29248046875,2742.025146484375,2711.063232421875,2688.334228515625
1084,2011-06-01,2769.19,2749.65576171875,2713.22802734375,2683.23291015625,2674.5498046875,2699.59814453125
1085,2011-06-02,2773.31,2719.43017578125,2701.704833984375,2704.65869140625,2697.764404296875,2716.191162109375
1086,2011-06-03,2732.78,2690.38134765625,2664.12548828125,2625.41796875,2636.483154296875,2672.481201171875
1087,2011-06-06,2702.56,2727.65185546875,2719.28466796875,2704.157958984375,2705.721923828125,2712.98046875
1088,2011-06-07,2701.56,2712.58984375,2707.224853515625,2705.37451171875,2707.162109375,2727.15576171875
1089,2011-06-08,2675.38,2670.249267578125,2662.779296875,2683.0703125,2707.3740234375,2701.857421875
1090,2011-06-09,2684.87,2651.5498046875,2650.48388671875,2642.797607421875,2681.71142578125,2641.649658203125
1091,2011-06-10,2643.73,2679.570556640625,2703.350830078125,2684.320556640625,2737.436767578125,2766.23974609375
1092,2011-06-13,2639.69,2651.72021484375,2643.7216796875,2644.76318359375,2653.77294921875,2701.80517578125
1093,2011-06-14,2678.72,2621.11181640625,2608.48583984375,2620.320068359375,2655.701416015625,2669.08154296875
1094,2011-06-15,2631.46,2610.39111328125,2602.6259765625,2633.988525390625,2626.44482421875,2603.339111328125
1095,2011-06-16,2623.7,2633.06591796875,2618.33447265625,2462.77099609375,2552.05908203125,2532.525390625
1096,2011-06-17,2616.48,2642.457275390625,2661.860107421875,2579.72021484375,2658.71142578125,2659.241455078125
1097,2011-06-20,2629.66,2630.974365234375,2644.168701171875,2645.192626953125,2661.109619140625,2670.461669921875
1098,2011-06-21,2687.26,2676.196533203125,2662.85791015625,2691.891357421875,2700.6328125,2704.703125
1099,2011-06-22,2669.19,2644.6875,2644.81640625,2657.94482421875,2645.075439453125,2651.8876953125
1100,2011-06-23,2686.75,2703.452392578125,2725.54931640625,2736.70068359375,2732.65478515625,2772.5087890625
1101,2011-06-24,2652.89,2718.84033203125,2757.951416015625,2810.418212890625,2803.686279296875,2832.480712890625
1102,2011-06-27,2688.28,2738.429443359375,2764.074462890625,2834.015380859375,2845.9033203125,2847.601806640625
1103,2011-06-28,2729.31,2731.84130859375,2755.28076171875,2779.83740234375,2794.804443359375,2784.014404296875
1104,2011-06-29,2740.49,2777.341064453125,2809.059814453125,2818.1376953125,2811.1552734375,2800.943359375
1105,2011-06-30,2773.52,2796.330322265625,2823.92333984375,2831.44775390625,2844.0380859375,2850.6806640625
1106,2011-07-01,2816.03,2805.112548828125,2838.9609375,2836.798828125,2825.961181640625,2814.25341796875
1107,2011-07-05,2825.77,2838.812255859375,2856.34765625,2848.44091796875,2806.6591796875,2780.155517578125
1108,2011-07-06,2834.02,2841.197265625,2844.49560546875,2830.47802734375,2799.4951171875,2791.30712890625
1109,2011-07-07,2872.66,2854.083984375,2844.453369140625,2836.632080078125,2815.2587890625,2809.42333984375
1110,2011-07-08,2859.81,2839.649658203125,2824.22509765625,2821.81689453125,2813.475830078125,2795.581298828125
1111,2011-07-11,2802.62,2795.966796875,2799.499755859375,2799.899658203125,2794.521484375,2805.54296875
1112,2011-07-12,2781.91,2789.844970703125,2773.53564453125,2761.720703125,2751.971435546875,2796.810791015625
1113,2011-07-13,2796.92,2789.251708984375,2782.7939453125,2758.252685546875,2788.1962890625,2779.4541015625
1114,2011-07-14,2762.67,2784.139404296875,2804.75439453125,2792.2841796875,2827.78271484375,2802.14013671875
1115,2011-07-15,2789.8,2781.380859375,2792.997314453125,2757.76318359375,2788.178466796875,2812.19091796875
1116,2011-07-18,2765.11,2758.828369140625,2767.42724609375,2762.59375,2781.093994140625,2800.22216796875
1117,2011-07-19,2826.52,2806.452392578125,2799.789306640625,2809.314453125,2813.690673828125,2811.4423828125
1118,2011-07-20,2814.23,2852.892333984375,2847.0703125,2822.37646484375,2785.26904296875,2746.23193359375
1119,2011-07-21,2834.43,2876.34912109375,2850.5439453125,2817.302490234375,2762.8349609375,2746.26708984375
1120,2011-07-22,2858.83,2830.087890625,2827.7353515625,2798.345703125,2786.27001953125,2789.19189453125
1121,2011-07-25,2842.8,2829.861328125,2784.058349609375,2792.899169921875,2790.958251953125,2784.35693359375
1122,2011-07-26,2839.96,2807.799560546875,2801.095703125,2806.18359375,2773.1962890625,2742.20751953125
1123,2011-07-27,2764.79,2786.591552734375,2817.27734375,2797.932861328125,2749.851318359375,2758.22216796875
1124,2011-07-28,2766.25,2716.96826171875,2716.813232421875,2678.190185546875,2645.912109375,2553.324462890625
1125,2011-07-29,2756.38,2699.419921875,2621.375,2614.79931640625,2529.8603515625,2456.46630859375
1126,2011-08-01,2744.61,2701.36962890625,2646.83447265625,2599.886962890625,2534.78662109375,2464.634521484375
1127,2011-08-02,2669.24,2614.025634765625,2552.944580078125,2508.201171875,2434.511474609375,2441.716552734375
1128,2011-08-03,2693.07,2568.207763671875,2551.2509765625,2505.301025390625,2454.4111328125,2404.968017578125
1129,2011-08-04,2556.39,2508.291015625,2423.840087890625,2435.8662109375,2431.28076171875,2457.83984375
1130,2011-08-05,2532.41,2478.011962890625,2398.85595703125,2347.9140625,2417.577880859375,2418.3232421875
1131,2011-08-08,2357.69,2402.79150390625,2328.106201171875,2450.49658203125,2484.39501953125,2491.405517578125
1132,2011-08-09,2482.52,2522.224365234375,2460.58544921875,2511.3271484375,2494.97119140625,2436.106201171875
1133,2011-08-10,2381.05,2467.11669921875,2514.497314453125,2545.648681640625,2469.78466796875,2495.01611328125
1134,2011-08-11,2492.68,2423.172607421875,2432.1484375,2408.32470703125,2442.154541015625,2421.425048828125
1135,2011-08-12,2507.98,2444.25,2442.1376953125,2422.677001953125,2434.12646484375,2439.168212890625
1136,2011-08-15,2555.2,2517.909912109375,2397.2666015625,2358.462890625,2305.58642578125,2295.186279296875
1137,2011-08-16,2523.45,2554.80810546875,2397.7470703125,2361.56982421875,2352.548828125,2397.967041015625
1138,2011-08-17,2511.48,2354.3486328125,2277.01708984375,2293.51123046875,2310.07275390625,2363.93017578125
1139,2011-08-18,2380.43,2377.653076171875,2310.761474609375,2362.482177734375,2346.6572265625,2384.17529296875
1140,2011-08-19,2341.84,2324.01220703125,2348.082763671875,2450.128173828125,2427.385986328125,2510.84228515625
1141,2011-08-22,2345.38,2438.500244140625,2459.201904296875,2518.00048828125,2560.1396484375,2672.017333984375
1142,2011-08-23,2446.06,2496.718994140625,2505.237548828125,2493.7001953125,2592.559326171875,2641.474853515625
1143,2011-08-24,2467.69,2578.690673828125,2619.700439453125,2561.363037109375,2729.23583984375,2774.03564453125
1144,2011-08-25,2419.63,2500.33544921875,2504.409912109375,2563.656982421875,2583.20458984375,2533.8798828125
1145,2011-08-26,2479.85,2621.524658203125,2616.962890625,2604.70703125,2577.344970703125,2489.506591796875
1146,2011-08-29,2562.11,2589.0107421875,2610.01953125,2568.994140625,2554.960205078125,2579.705322265625
1147,2011-08-30,2576.11,2590.32568359375,2614.990478515625,2595.123046875,2561.279052734375,2560.024169921875
1148,2011-08-31,2579.46,2566.62158203125,2548.242919921875,2503.656982421875,2472.90380859375,2442.1220703125
1149,2011-09-01,2546.04,2516.646728515625,2499.717041015625,2534.036865234375,2515.333251953125,2456.104736328125
1150,2011-09-02,2480.33,2527.749755859375,2522.496826171875,2504.202880859375,2469.71630859375,2378.1025390625
1151,2011-09-06,2473.83,2468.206298828125,2445.029541015625,2491.4296875,2497.435546875,2494.66650390625
1152,2011-09-07,2548.94,2495.577392578125,2444.862548828125,2502.867919921875,2530.005859375,2576.51171875
1153,2011-09-08,2529.14,2475.1240234375,2486.875244140625,2529.56005859375,2560.899658203125,2589.05322265625
1154,2011-09-09,2467.99,2469.92626953125,2492.845703125,2545.33935546875,2585.80615234375,2544.32275390625
1155,2011-09-12,2495.09,2518.3564453125,2554.695556640625,2605.196044921875,2635.530517578125,2626.018798828125
1156,2011-09-13,2532.15,2544.279541015625,2602.8330078125,2581.68798828125,2552.2529296875,2548.65234375
1157,2011-09-14,2572.55,2577.3642578125,2575.5400390625,2444.028076171875,2384.3818359375,2321.65283203125
1158,2011-09-15,2607.07,2596.42529296875,2562.91943359375,2503.316162109375,2389.86962890625,2396.639404296875
1159,2011-09-16,2622.31,2628.951416015625,2607.278564453125,2604.2939453125,2583.51220703125,2593.845458984375
1160,2011-09-19,2612.83,2621.26904296875,2566.928955078125,2526.6884765625,2573.03515625,2567.993408203125
1161,2011-09-20,2590.24,2584.39697265625,2545.050048828125,2560.678466796875,2602.38232421875,2582.802001953125
1162,2011-09-21,2538.19,2475.30419921875,2486.33447265625,2540.264892578125,2568.3603515625,2549.7919921875
1163,2011-09-22,2455.67,2497.703125,2621.4580078125,2610.43212890625,2623.19482421875,2590.625732421875
1164,2011-09-23,2483.23,2548.482421875,2553.65087890625,2506.673095703125,2544.532958984375,2530.295166015625
1165,2011-09-26,2516.69,2502.417236328125,2476.968994140625,2426.5771484375,2336.949462890625,2280.145751953125
1166,2011-09-27,2546.83,2426.134521484375,2570.141357421875,2560.814697265625,2560.76416015625,2562.076904296875
1167,2011-09-28,2491.58,2437.3056640625,2425.4208984375,2421.019287109375,2463.4052734375,2528.19775390625
1168,2011-09-29,2480.76,2476.216064453125,2453.8251953125,2442.275146484375,2458.40673828125,2446.334228515625
1169,2011-09-30,2415.4,2366.685791015625,2381.903564453125,2419.551513671875,2419.319580078125,2483.453125
1170,2011-10-03,2335.83,2368.89697265625,2359.27490234375,2400.6669921875,2409.260009765625,2442.12060546875
1171,2011-10-04,2404.82,2416.100341796875,2456.840576171875,2473.43408203125,2495.649658203125,2460.96826171875
1172,2011-10-05,2460.51,2513.04541015625,2517.758056640625,2530.87744140625,2520.177978515625,2496.163330078125
1173,2011-10-06,2506.82,2460.6328125,2559.046630859375,2592.65380859375,2589.96923828125,2574.508056640625
1174,2011-10-07,2479.35,2545.336669921875,2568.696044921875,2552.716064453125,2565.906005859375,2511.411865234375
1175,2011-10-10,2566.05,2560.1015625,2617.102783203125,2640.98291015625,2638.229248046875,2634.81640625
1176,2011-10-11,2583.03,2577.71875,2596.536865234375,2607.14111328125,2582.52392578125,2679.20263671875
1177,2011-10-12,2604.73,2608.525146484375,2641.63330078125,2641.006103515625,2651.548583984375,2678.72705078125
1178,2011-10-13,2620.24,2621.15185546875,2609.171142578125,2613.80615234375,2615.9423828125,2637.0625
1179,2011-10-14,2667.85,2642.2265625,2660.0224609375,2653.06396484375,2649.310302734375,2685.615234375
1180,2011-10-17,2614.92,2652.05126953125,2678.906982421875,2678.15380859375,2690.474853515625,2700.21826171875
1181,2011-10-18,2657.43,2609.265380859375,2632.211669921875,2658.543701171875,2673.06396484375,2656.72607421875
1182,2011-10-19,2604.04,2558.438232421875,2645.500244140625,2671.075439453125,2666.1806640625,2691.724609375
1183,2011-10-20,2598.62,2662.246826171875,2710.58349609375,2690.796142578125,2682.639404296875,2706.064208984375
1184,2011-10-21,2637.46,2676.96240234375,2671.687255859375,2649.047119140625,2668.43701171875,2718.75048828125
1185,2011-10-24,2699.44,2692.908447265625,2657.12890625,2646.2119140625,2662.22900390625,2630.305419921875
1186,2011-10-25,2638.42,2651.525390625,2666.493896484375,2712.8642578125,2692.85400390625,2624.166015625
1187,2011-10-26,2650.67,2671.789794921875,2721.767578125,2711.03564453125,2700.421142578125,2699.0830078125
1188,2011-10-27,2738.63,2723.11474609375,2714.9423828125,2708.226806640625,2730.24072265625,2697.108154296875
1189,2011-10-28,2737.15,2715.1923828125,2702.11376953125,2707.492431640625,2713.773681640625,2695.87353515625
1190,2011-10-31,2684.41,2707.3310546875,2709.86572265625,2708.58447265625,2685.05615234375,2673.8662109375
1191,2011-11-01,2606.96,2655.518310546875,2667.200439453125,2630.21044921875,2602.596435546875,2630.68115234375
1192,2011-11-02,2639.98,2679.114501953125,2715.4580078125,2720.549560546875,2759.231689453125,2771.17529296875
1193,2011-11-03,2697.97,2732.9853515625,2754.747802734375,2740.1708984375,2753.69970703125,2745.58349609375
1194,2011-11-04,2686.15,2726.499755859375,2768.423095703125,2734.890380859375,2735.958251953125,2706.793212890625
1195,2011-11-07,2695.25,2661.2587890625,2646.55126953125,2654.953125,2650.30908203125,2516.129150390625
1196,2011-11-08,2727.49,2719.333740234375,2688.816162109375,2681.893798828125,2671.490966796875,2640.99755859375
